"","Estimate","Std. Error"
"log_Y_FXSPR",8.1133272431887,0.140091908902506
"log_Y_FXSPR",8.11539509500124,0.140130388197749
"log_Y_FXSPR",8.31442677672776,0.140374344519823
"log_Y_FXSPR",8.36264132550977,0.140319457455416
"log_Y_FXSPR",8.37552679644517,0.140007294521206
"log_Y_FXSPR",8.3131647143541,0.139891530254527
"log_Y_FXSPR",8.3285634126883,0.140268126023221
"log_Y_FXSPR",8.33926261601638,0.140228929640308
"log_Y_FXSPR",8.30839071081325,0.139999089175809
"log_Y_FXSPR",8.32090799186985,0.140054903203447
"log_Y_FXSPR",8.12859589451998,0.140135485089533
"log_Y_FXSPR",8.21935837796607,0.139987431962655
"log_Y_FXSPR",8.11568852415175,0.140142935110314
"log_Y_FXSPR",8.09514556987266,0.140055883390092
"log_Y_FXSPR",8.03449469187781,0.140244474089071
"log_Y_FXSPR",7.98668675875556,0.140318845588542
"log_Y_FXSPR",8.03305380896241,0.140232468892021
"log_Y_FXSPR",8.02764093711714,0.140106900214574
"log_Y_FXSPR",8.09749365871791,0.139898148176957
"log_Y_FXSPR",7.94399989231193,0.139902444667824
"log_Y_FXSPR",7.85730373623781,0.139967673189885
"log_Y_FXSPR",7.87777732702688,0.13989977491054
"log_Y_FXSPR",7.86398346814757,0.140343795829485
"log_Y_FXSPR",7.80137708730124,0.140299824655952
"log_Y_FXSPR",7.91214017830539,0.139938394900448
"log_Y_FXSPR",8.01965514227714,0.13989793588761
"log_Y_FXSPR",8.1211987234764,0.13982402169495
"log_Y_FXSPR",8.17233129325581,0.140112819567598
"log_F",-0.808617868949805,0.142635408091175
"log_F",-0.755580138849557,0.134447639779238
"log_F",-0.354023149023752,0.127982706423009
"log_F",-0.260899368873839,0.12130972688125
"log_F",-0.281325442864285,0.120956802391862
"log_F",-0.215337116336974,0.127333720849368
"log_F",-0.413879646853731,0.136300418975443
"log_F",-0.405272636533389,0.138216812840678
"log_F",-0.497539011438217,0.138157591515611
"log_F",-0.284433049318811,0.138928897859311
"log_F",-0.347215228119836,0.135100711899997
"log_F",-0.425175453498558,0.131526784880174
"log_F",-0.4317068695557,0.131490682274583
"log_F",-0.467882243229972,0.134088754590584
"log_F",-0.384100242005809,0.139859573770867
"log_F",-0.280845551154604,0.144522994594942
"log_F",-0.546155651783405,0.148173097386578
"log_F",-0.732475308313503,0.146822212691102
"log_F",-0.855119852167151,0.147260368181066
"log_F",-0.996126730871579,0.148044700796394
"log_F",-1.07105355189179,0.149505874775376
"log_F",-0.982946562557855,0.153057568182838
"log_F",-1.25392576459043,0.161277772195886
"log_F",-1.44429857613981,0.166364536110608
"log_F",-1.63518930210724,0.167570176424472
"log_F",-1.84841185646465,0.161407372157969
"log_F",-2.02863504793832,0.157260079462751
"log_F",-2.34081915408796,0.152185850084191
"log_F",-2.27541470529616,0.14817616603002
"log_F",-2.00734129614438,0.150611590879815
"log_F",-1.92825241944718,0.150105284168524
"log_F",-2.06555185392812,0.149872317067429
"log_F",-1.81176208431983,0.153471551539132
"log_F",-1.92220171871508,0.152381187964501
"log_F",-2.02027351403559,0.153542361562252
"log_F",-2.0331992043823,0.15519552025569
"log_F",-2.33256518301742,0.161820620419831
"log_FAA",-5.51795436701689,0.181975661346829
"log_FAA",-5.46491663691664,0.175998776131412
"log_FAA",-5.06335964709084,0.171147660358217
"log_FAA",-4.97023586694093,0.166954661500802
"log_FAA",-4.99066194093137,0.166971128966017
"log_FAA",-4.92467361440406,0.168925025295393
"log_FAA",-5.12321614492082,0.174165606096426
"log_FAA",-5.11460913460048,0.174339779045627
"log_FAA",-5.2068755095053,0.173415315435008
"log_FAA",-4.9937695473859,0.173910880100919
"log_FAA",-5.05655172618692,0.172691777363929
"log_FAA",-5.13451195156564,0.173469457603656
"log_FAA",-5.14104336762279,0.174450862348536
"log_FAA",-5.17721874129706,0.174623373442983
"log_FAA",-5.0934367400729,0.177810230359015
"log_FAA",-4.99018204922169,0.181241945674007
"log_FAA",-5.25549214985049,0.18522601172734
"log_FAA",-5.44181180638059,0.185265634758017
"log_FAA",-5.56445635023424,0.185167623362817
"log_FAA",-5.70546322893867,0.186045927723048
"log_FAA",-5.78039004995887,0.187868323651896
"log_FAA",-5.69228306062494,0.19143188107028
"log_FAA",-5.96326226265752,0.197967147165215
"log_FAA",-6.1536350742069,0.20140852645257
"log_FAA",-6.34452580017432,0.201872217261294
"log_FAA",-6.55774835453173,0.196370991528058
"log_FAA",-6.73797154600541,0.19300197216065
"log_FAA",-7.05015565215505,0.189512169219366
"log_FAA",-6.98475120336325,0.187597523130641
"log_FAA",-6.71667779421147,0.19005810928098
"log_FAA",-6.63758891751427,0.189041125866275
"log_FAA",-6.77488835199521,0.189165565124704
"log_FAA",-6.52109858238692,0.191586590057965
"log_FAA",-6.63153821678217,0.189981893766279
"log_FAA",-6.72961001210268,0.190695853448995
"log_FAA",-6.74253570244939,0.192027482914335
"log_FAA",-7.04190168108451,0.198941881807642
"log_FAA",-4.18436510205644,0.160201481881769
"log_FAA",-4.13132737195619,0.153264620453656
"log_FAA",-3.72977038213039,0.147781198102022
"log_FAA",-3.63664660198048,0.142083558851491
"log_FAA",-3.65707267597092,0.142188650120782
"log_FAA",-3.59108434944361,0.144706918120902
"log_FAA",-3.78962687996037,0.150552280797912
"log_FAA",-3.78101986964003,0.151184425660078
"log_FAA",-3.87328624454485,0.150659895992692
"log_FAA",-3.66018028242545,0.150870792390119
"log_FAA",-3.72296246122647,0.148283184355246
"log_FAA",-3.80092268660519,0.148331723217302
"log_FAA",-3.80745410266234,0.150216523593156
"log_FAA",-3.84362947633661,0.150902735118586
"log_FAA",-3.75984747511245,0.154061379146184
"log_FAA",-3.65659278426124,0.157058986484163
"log_FAA",-3.92190288489004,0.16054931269055
"log_FAA",-4.10822254142014,0.160430675882502
"log_FAA",-4.23086708527379,0.160798642971021
"log_FAA",-4.37187396397822,0.16200223012534
"log_FAA",-4.44680078499842,0.163898371555657
"log_FAA",-4.35869379566449,0.167247612252139
"log_FAA",-4.62967299769707,0.174263586110377
"log_FAA",-4.82004580924645,0.178319139645774
"log_FAA",-5.01093653521387,0.178992679080021
"log_FAA",-5.22415908957128,0.173100722530218
"log_FAA",-5.40438228104496,0.169534330290614
"log_FAA",-5.7165663871946,0.165587012151975
"log_FAA",-5.6511619384028,0.163354262832473
"log_FAA",-5.38308852925102,0.166301422080523
"log_FAA",-5.30399965255382,0.165771397634634
"log_FAA",-5.44129908703476,0.166249895664574
"log_FAA",-5.18750931742647,0.168952211630201
"log_FAA",-5.29794895182172,0.167343082117864
"log_FAA",-5.39602074714223,0.168171655484157
"log_FAA",-5.40894643748894,0.169798023598216
"log_FAA",-5.70831241612406,0.177624208425
"log_FAA",-2.91937245538088,0.149815769486636
"log_FAA",-2.86633472528063,0.142242897896134
"log_FAA",-2.46477773545483,0.136413823661349
"log_FAA",-2.37165395530492,0.129417864628551
"log_FAA",-2.39208002929536,0.129586858817778
"log_FAA",-2.32609170276805,0.132783717264685
"log_FAA",-2.52463423328481,0.13905455778221
"log_FAA",-2.51602722296447,0.140230763031945
"log_FAA",-2.60829359786929,0.140215998776203
"log_FAA",-2.39518763574989,0.140135365144896
"log_FAA",-2.45796981455091,0.136138477537638
"log_FAA",-2.53593003992963,0.135119959281917
"log_FAA",-2.54246145598678,0.137760745176432
"log_FAA",-2.57863682966105,0.139092889367895
"log_FAA",-2.49485482843689,0.142160653897586
"log_FAA",-2.39160013758568,0.144578596843826
"log_FAA",-2.65691023821448,0.147299550581707
"log_FAA",-2.84322989474458,0.14692914870708
"log_FAA",-2.96587443859823,0.147797509646228
"log_FAA",-3.10688131730266,0.149256593271943
"log_FAA",-3.18180813832286,0.151085893156528
"log_FAA",-3.09370114898893,0.154008513051328
"log_FAA",-3.36468035102151,0.161230519067757
"log_FAA",-3.55505316257089,0.165801890966692
"log_FAA",-3.74594388853831,0.166701398127883
"log_FAA",-3.95916644289572,0.160689534278934
"log_FAA",-4.1393896343694,0.157073713343665
"log_FAA",-4.45157374051904,0.152785703226014
"log_FAA",-4.38616929172724,0.150221765191888
"log_FAA",-4.11809588257546,0.153490435200898
"log_FAA",-4.03900700587826,0.153527533075423
"log_FAA",-4.1763064403592,0.154315965240413
"log_FAA",-3.92251667075091,0.15721801847117
"log_FAA",-4.03295630514616,0.155734899458858
"log_FAA",-4.13102810046667,0.156658967342907
"log_FAA",-4.14395379081338,0.158507268183511
"log_FAA",-4.4433197694485,0.166781422502862
"log_FAA",-1.86052028280471,0.145321752187687
"log_FAA",-1.80748255270446,0.137370322288253
"log_FAA",-1.40592556287865,0.131339887847791
"log_FAA",-1.31280178272874,0.123644780692955
"log_FAA",-1.33322785671918,0.123758725247706
"log_FAA",-1.26723953019187,0.127972486027983
"log_FAA",-1.46578206070863,0.13488696920319
"log_FAA",-1.45717505038829,0.136579288712456
"log_FAA",-1.54944142529312,0.136935243543595
"log_FAA",-1.33633546317371,0.136807114594948
"log_FAA",-1.39911764197474,0.131909890981993
"log_FAA",-1.47707786735346,0.129605552376558
"log_FAA",-1.4836092834106,0.132226058175892
"log_FAA",-1.51978465708487,0.134252546592742
"log_FAA",-1.43600265586071,0.13768601834332
"log_FAA",-1.3327479650095,0.14004166844209
"log_FAA",-1.59805806563831,0.142291940978957
"log_FAA",-1.7843777221684,0.141542917293492
"log_FAA",-1.90702226602205,0.142683503980416
"log_FAA",-2.04802914472648,0.144164226208591
"log_FAA",-2.12295596574669,0.145823375051248
"log_FAA",-2.03484897641275,0.148475512828399
"log_FAA",-2.30582817844533,0.155886180072151
"log_FAA",-2.49620098999471,0.16084910322417
"log_FAA",-2.68709171596214,0.161959405694324
"log_FAA",-2.90031427031955,0.155957669845895
"log_FAA",-3.08053746179323,0.152281593990372
"log_FAA",-3.39272156794286,0.147683674061174
"log_FAA",-3.32731711915106,0.144646162965984
"log_FAA",-3.05924370999929,0.147913426367381
"log_FAA",-2.98015483330208,0.148271469450286
"log_FAA",-3.11745426778302,0.149074843772771
"log_FAA",-2.86366449817473,0.152192132409139
"log_FAA",-2.97410413256998,0.150915108059021
"log_FAA",-3.07217592789049,0.151934439709254
"log_FAA",-3.0851016182372,0.153866220426655
"log_FAA",-3.38446759687232,0.161968250867234
"log_FAA",-1.19958079561123,0.139928446926915
"log_FAA",-1.14654306551098,0.131571590272895
"log_FAA",-0.744986075685179,0.125154326769028
"log_FAA",-0.651862295535266,0.117368687598597
"log_FAA",-0.672288369525712,0.117283312351574
"log_FAA",-0.606300042998401,0.122853937268977
"log_FAA",-0.804842573515158,0.130982316546988
"log_FAA",-0.796235563194816,0.132999456803741
"log_FAA",-0.888501938099644,0.133345604798441
"log_FAA",-0.675395975980238,0.13354540196537
"log_FAA",-0.738178154781263,0.128609009914829
"log_FAA",-0.816138380159985,0.125246484130192
"log_FAA",-0.822669796217127,0.126886315418505
"log_FAA",-0.858845169891399,0.129457299236838
"log_FAA",-0.775063168667236,0.134018107125612
"log_FAA",-0.671808477816031,0.13730202662606
"log_FAA",-0.937118578444832,0.139966351493987
"log_FAA",-1.12343823497493,0.138817792464231
"log_FAA",-1.24608277882858,0.139809408793917
"log_FAA",-1.38708965753301,0.141053315843792
"log_FAA",-1.46201647855321,0.142599869596958
"log_FAA",-1.37390948921928,0.145548160953695
"log_FAA",-1.64488869125186,0.153475551528818
"log_FAA",-1.83526150280124,0.158714780868872
"log_FAA",-2.02615222876866,0.159959801595991
"log_FAA",-2.23937478312607,0.153807047014648
"log_FAA",-2.41959797459975,0.149862881434707
"log_FAA",-2.73178208074939,0.144878210489569
"log_FAA",-2.66637763195759,0.141218369103474
"log_FAA",-2.39830422280581,0.144220829651155
"log_FAA",-2.31921534610861,0.144374439445549
"log_FAA",-2.45651478058955,0.144796577903741
"log_FAA",-2.20272501098126,0.148240138365388
"log_FAA",-2.31316464537651,0.14709331773137
"log_FAA",-2.41123644069702,0.148222489789952
"log_FAA",-2.42416213104373,0.15011209180414
"log_FAA",-2.72352810967885,0.157709697480595
"log_FAA",-0.924415217047731,0.139609405519777
"log_FAA",-0.871377486947483,0.131219139288236
"log_FAA",-0.469820497121678,0.124668579203142
"log_FAA",-0.376696716971765,0.11737606349596
"log_FAA",-0.397122790962211,0.117118617039199
"log_FAA",-0.331134464434899,0.123377109389729
"log_FAA",-0.529676994951657,0.132191128865622
"log_FAA",-0.521069984631315,0.134223971104741
"log_FAA",-0.613336359536143,0.134364868057588
"log_FAA",-0.400230397416737,0.134911374008076
"log_FAA",-0.463012576217762,0.130504340180425
"log_FAA",-0.540972801596484,0.126833744428966
"log_FAA",-0.547504217653626,0.127460500460926
"log_FAA",-0.583679591327898,0.130155395035551
"log_FAA",-0.499897590103734,0.13555014074955
"log_FAA",-0.39664289925253,0.139710151906385
"log_FAA",-0.661952999881331,0.142959413288698
"log_FAA",-0.848272656411428,0.14163538586266
"log_FAA",-0.970917200265077,0.142324307505237
"log_FAA",-1.11192407896951,0.143300144166113
"log_FAA",-1.18685089998971,0.144791489275763
"log_FAA",-1.09874391065578,0.148110002952094
"log_FAA",-1.36972311268836,0.156305674969547
"log_FAA",-1.56009592423774,0.161533435449078
"log_FAA",-1.75098665020516,0.162785485254543
"log_FAA",-1.96420920456257,0.15657930818387
"log_FAA",-2.14443239603625,0.152471285121592
"log_FAA",-2.45661650218589,0.147354881609172
"log_FAA",-2.39121205339409,0.143395381525008
"log_FAA",-2.12313864424231,0.146078624117621
"log_FAA",-2.04404976754511,0.145863289920765
"log_FAA",-2.18134920202605,0.145890445017456
"log_FAA",-1.92755943241776,0.149484404252912
"log_FAA",-2.03799906681301,0.148383167329683
"log_FAA",-2.13607086213352,0.149552333381893
"log_FAA",-2.14899655248023,0.151323588209513
"log_FAA",-2.44836253111535,0.158376638343582
"log_FAA",-0.839563105069336,0.141332003088006
"log_FAA",-0.786525374969088,0.133056549995367
"log_FAA",-0.384968385143283,0.126547144306886
"log_FAA",-0.291844604993369,0.119646349569818
"log_FAA",-0.312270678983815,0.119321342635051
"log_FAA",-0.246282352456504,0.125699844993055
"log_FAA",-0.444824882973262,0.134650117176029
"log_FAA",-0.43621787265292,0.136618963569107
"log_FAA",-0.528484247557748,0.136632082546945
"log_FAA",-0.315378285438342,0.1373320073282
"log_FAA",-0.378160464239366,0.133292744345777
"log_FAA",-0.456120689618088,0.129651040311422
"log_FAA",-0.46265210567523,0.129823471321289
"log_FAA",-0.498827479349503,0.132474069757904
"log_FAA",-0.415045478125339,0.138144258236419
"log_FAA",-0.311790787274135,0.142653944994919
"log_FAA",-0.577100887902935,0.146171465704644
"log_FAA",-0.763420544433033,0.144818232850374
"log_FAA",-0.886065088286682,0.145342589010508
"log_FAA",-1.02707196699111,0.146189039579764
"log_FAA",-1.10199878801132,0.147657698331347
"log_FAA",-1.01389179867739,0.151133945558801
"log_FAA",-1.28487100070996,0.159360898017332
"log_FAA",-1.47524381225934,0.164507222223542
"log_FAA",-1.66613453822677,0.165733814706338
"log_FAA",-1.87935709258418,0.159550677069732
"log_FAA",-2.05958028405786,0.155409512073279
"log_FAA",-2.37176439020749,0.150308211738823
"log_FAA",-2.30635994141569,0.146297652392809
"log_FAA",-2.03828653226392,0.148814738720133
"log_FAA",-1.95919765556672,0.148407646704323
"log_FAA",-2.09649709004765,0.148257228944104
"log_FAA",-1.84270732043937,0.15186491130007
"log_FAA",-1.95314695483461,0.150774606404167
"log_FAA",-2.05121875015512,0.151942155227508
"log_FAA",-2.06414444050183,0.153637033961057
"log_FAA",-2.36351041913695,0.160402604763428
"log_FAA",-0.816556245011095,0.142215519321686
"log_FAA",-0.763518514910847,0.133999230334913
"log_FAA",-0.361961525085042,0.127519452728764
"log_FAA",-0.268837744935128,0.120775410574624
"log_FAA",-0.289263818925574,0.120430238245979
"log_FAA",-0.223275492398263,0.126814031160773
"log_FAA",-0.421818022915021,0.135780305280401
"log_FAA",-0.413211012594679,0.137714872518837
"log_FAA",-0.505477387499507,0.137678701954658
"log_FAA",-0.292371425380101,0.138428962114733
"log_FAA",-0.355153604181125,0.134534185471015
"log_FAA",-0.433113829559847,0.130933427434819
"log_FAA",-0.439645245616989,0.130957858247643
"log_FAA",-0.475820619291262,0.13357525556832
"log_FAA",-0.392038618067098,0.139319223208585
"log_FAA",-0.288783927215894,0.143937886034465
"log_FAA",-0.554094027844695,0.147547221910163
"log_FAA",-0.740413684374792,0.146193606923778
"log_FAA",-0.863058228228441,0.146658302037177
"log_FAA",-1.00406510693287,0.147460907118932
"log_FAA",-1.07899192795308,0.14892349174364
"log_FAA",-0.990884938619145,0.152452061024017
"log_FAA",-1.26186414065172,0.160675757201876
"log_FAA",-1.4522369522011,0.165782212395275
"log_FAA",-1.64312767816853,0.166995113752274
"log_FAA",-1.85635023252593,0.160826055523421
"log_FAA",-2.03657342399961,0.156679978587485
"log_FAA",-2.34875753014925,0.151595910764193
"log_FAA",-2.28335308135745,0.147583206779407
"log_FAA",-2.01527967220567,0.150042606466652
"log_FAA",-1.93619079550847,0.14956687392845
"log_FAA",-2.07349022998941,0.149358051063299
"log_FAA",-1.81970046038112,0.15296117642774
"log_FAA",-1.93014009477637,0.151871824856168
"log_FAA",-2.02821189009688,0.153035448226918
"log_FAA",-2.04113758044359,0.154701359237521
"log_FAA",-2.34050355907871,0.161367125546809
"log_FAA",-0.8105608645077,0.142517463721987
"log_FAA",-0.757523134407452,0.134321588620094
"log_FAA",-0.355966144581647,0.12785245343054
"log_FAA",-0.262842364431734,0.121159451007363
"log_FAA",-0.28326843842218,0.120808569938156
"log_FAA",-0.217280111894869,0.127188428445961
"log_FAA",-0.415822642411626,0.136155608065758
"log_FAA",-0.407215632091284,0.138077472525078
"log_FAA",-0.499482006996112,0.138024918790528
"log_FAA",-0.286376044876706,0.138790433123108
"log_FAA",-0.349158223677731,0.134943224387218
"log_FAA",-0.427118449056453,0.131360672223194
"log_FAA",-0.433649865113595,0.131340982282412
"log_FAA",-0.469825238787867,0.133945042769158
"log_FAA",-0.386043237563704,0.13970889381536
"log_FAA",-0.282788546712499,0.14436002642426
"log_FAA",-0.5480986473413,0.147998516076575
"log_FAA",-0.734418303871398,0.14664650667718
"log_FAA",-0.857062847725046,0.147092156566227
"log_FAA",-0.998069726429474,0.147881471671428
"log_FAA",-1.07299654744968,0.149342835361686
"log_FAA",-0.98488955811575,0.152887924485123
"log_FAA",-1.25586876014833,0.161109204073926
"log_FAA",-1.44624157169771,0.166201690328426
"log_FAA",-1.63713229766513,0.167409515344918
"log_FAA",-1.85035485202254,0.161245071359366
"log_FAA",-2.03057804349622,0.157098083795735
"log_FAA",-2.34276214964586,0.152020900765901
"log_FAA",-2.27735770085406,0.148009931372883
"log_FAA",-2.00928429170228,0.150451848459639
"log_FAA",-1.93019541500508,0.14995420219582
"log_FAA",-2.06749484948601,0.149727819371289
"log_FAA",-1.81370507987773,0.153328313919367
"log_FAA",-1.92414471427298,0.152238454759593
"log_FAA",-2.02221650959349,0.153400386608767
"log_FAA",-2.0351421999402,0.155057091578398
"log_FAA",-2.33450817857532,0.161693030684443
"log_FAA",-0.809015227221849,0.142608904986758
"log_FAA",-0.755977497121601,0.134419296175764
"log_FAA",-0.354420507295796,0.127953417896261
"log_FAA",-0.261296727145882,0.121275892143743
"log_FAA",-0.281722801136328,0.12092341260641
"log_FAA",-0.215734474609017,0.127301139906287
"log_FAA",-0.414277005125775,0.136268019816741
"log_FAA",-0.405669994805433,0.138185710726266
"log_FAA",-0.497936369710261,0.138128036000294
"log_FAA",-0.284830407590855,0.138898042037816
"log_FAA",-0.347612586391879,0.135065488091943
"log_FAA",-0.425572811770601,0.131489437702657
"log_FAA",-0.432104227827743,0.131456976706034
"log_FAA",-0.468279601502016,0.134056492195869
"log_FAA",-0.384497600277852,0.139825803265713
"log_FAA",-0.281242909426648,0.144486463862093
"log_FAA",-0.546553010055449,0.148133892923429
"log_FAA",-0.732872666585546,0.146782699167298
"log_FAA",-0.855517210439195,0.147222564773737
"log_FAA",-0.996524089143623,0.148008005878255
"log_FAA",-1.07145091016383,0.149469188164413
"log_FAA",-0.983343920829899,0.153019356159753
"log_FAA",-1.25432312286247,0.161239806116333
"log_FAA",-1.44469593441185,0.166327893607486
"log_FAA",-1.63558666037928,0.167534051636228
"log_FAA",-1.84880921473669,0.161370901924901
"log_FAA",-2.02903240621037,0.157223679591865
"log_FAA",-2.34121651236,0.152148757399281
"log_FAA",-2.2758120635682,0.148138720117414
"log_FAA",-2.00773865441643,0.150575579495947
"log_FAA",-1.92864977771923,0.150071254694852
"log_FAA",-2.06594921220016,0.149839754667717
"log_FAA",-1.81215944259188,0.153439295291839
"log_FAA",-1.92259907698713,0.152349082660782
"log_FAA",-2.02067087230764,0.153510437575553
"log_FAA",-2.03359656265434,0.155164394289508
"log_FAA",-2.33296254128947,0.161791857180114
"log_FAA",-0.808617868949805,0.142635408091175
"log_FAA",-0.755580138849557,0.134447639779238
"log_FAA",-0.354023149023752,0.127982706423009
"log_FAA",-0.260899368873839,0.12130972688125
"log_FAA",-0.281325442864285,0.120956802391862
"log_FAA",-0.215337116336974,0.127333720849368
"log_FAA",-0.413879646853731,0.136300418975443
"log_FAA",-0.405272636533389,0.138216812840678
"log_FAA",-0.497539011438217,0.138157591515611
"log_FAA",-0.284433049318811,0.138928897859311
"log_FAA",-0.347215228119836,0.135100711899997
"log_FAA",-0.425175453498558,0.131526784880174
"log_FAA",-0.4317068695557,0.131490682274583
"log_FAA",-0.467882243229972,0.134088754590584
"log_FAA",-0.384100242005809,0.139859573770867
"log_FAA",-0.280845551154604,0.144522994594942
"log_FAA",-0.546155651783405,0.148173097386578
"log_FAA",-0.732475308313503,0.146822212691102
"log_FAA",-0.855119852167151,0.147260368181066
"log_FAA",-0.996126730871579,0.148044700796394
"log_FAA",-1.07105355189179,0.149505874775376
"log_FAA",-0.982946562557855,0.153057568182838
"log_FAA",-1.25392576459043,0.161277772195886
"log_FAA",-1.44429857613981,0.166364536110608
"log_FAA",-1.63518930210724,0.167570176424472
"log_FAA",-1.84841185646465,0.161407372157969
"log_FAA",-2.02863504793832,0.157260079462751
"log_FAA",-2.34081915408796,0.152185850084191
"log_FAA",-2.27541470529616,0.14817616603002
"log_FAA",-2.00734129614438,0.150611590879815
"log_FAA",-1.92825241944718,0.150105284168524
"log_FAA",-2.06555185392812,0.149872317067429
"log_FAA",-1.81176208431983,0.153471551539132
"log_FAA",-1.92220171871508,0.152381187964501
"log_FAA",-2.02027351403559,0.153542361562252
"log_FAA",-2.0331992043823,0.15519552025569
"log_FAA",-2.33256518301742,0.161820620419831
"log_FAA_tot",-5.51795436701689,0.181975661346829
"log_FAA_tot",-5.46491663691664,0.175998776131412
"log_FAA_tot",-5.06335964709084,0.171147660358217
"log_FAA_tot",-4.97023586694093,0.166954661500802
"log_FAA_tot",-4.99066194093137,0.166971128966017
"log_FAA_tot",-4.92467361440406,0.168925025295393
"log_FAA_tot",-5.12321614492082,0.174165606096426
"log_FAA_tot",-5.11460913460048,0.174339779045627
"log_FAA_tot",-5.2068755095053,0.173415315435008
"log_FAA_tot",-4.9937695473859,0.173910880100919
"log_FAA_tot",-5.05655172618692,0.172691777363929
"log_FAA_tot",-5.13451195156564,0.173469457603656
"log_FAA_tot",-5.14104336762279,0.174450862348536
"log_FAA_tot",-5.17721874129706,0.174623373442983
"log_FAA_tot",-5.0934367400729,0.177810230359015
"log_FAA_tot",-4.99018204922169,0.181241945674007
"log_FAA_tot",-5.25549214985049,0.18522601172734
"log_FAA_tot",-5.44181180638059,0.185265634758017
"log_FAA_tot",-5.56445635023424,0.185167623362817
"log_FAA_tot",-5.70546322893867,0.186045927723048
"log_FAA_tot",-5.78039004995887,0.187868323651896
"log_FAA_tot",-5.69228306062494,0.19143188107028
"log_FAA_tot",-5.96326226265752,0.197967147165215
"log_FAA_tot",-6.1536350742069,0.20140852645257
"log_FAA_tot",-6.34452580017432,0.201872217261294
"log_FAA_tot",-6.55774835453173,0.196370991528058
"log_FAA_tot",-6.73797154600541,0.19300197216065
"log_FAA_tot",-7.05015565215505,0.189512169219366
"log_FAA_tot",-6.98475120336325,0.187597523130641
"log_FAA_tot",-6.71667779421147,0.19005810928098
"log_FAA_tot",-6.63758891751427,0.189041125866275
"log_FAA_tot",-6.77488835199521,0.189165565124704
"log_FAA_tot",-6.52109858238692,0.191586590057965
"log_FAA_tot",-6.63153821678217,0.189981893766279
"log_FAA_tot",-6.72961001210268,0.190695853448995
"log_FAA_tot",-6.74253570244939,0.192027482914335
"log_FAA_tot",-7.04190168108451,0.198941881807642
"log_FAA_tot",-4.18436510205644,0.160201481881769
"log_FAA_tot",-4.13132737195619,0.153264620453656
"log_FAA_tot",-3.72977038213039,0.147781198102022
"log_FAA_tot",-3.63664660198048,0.142083558851491
"log_FAA_tot",-3.65707267597092,0.142188650120782
"log_FAA_tot",-3.59108434944361,0.144706918120902
"log_FAA_tot",-3.78962687996037,0.150552280797912
"log_FAA_tot",-3.78101986964003,0.151184425660078
"log_FAA_tot",-3.87328624454485,0.150659895992692
"log_FAA_tot",-3.66018028242545,0.150870792390119
"log_FAA_tot",-3.72296246122647,0.148283184355246
"log_FAA_tot",-3.80092268660519,0.148331723217302
"log_FAA_tot",-3.80745410266234,0.150216523593156
"log_FAA_tot",-3.84362947633661,0.150902735118586
"log_FAA_tot",-3.75984747511245,0.154061379146184
"log_FAA_tot",-3.65659278426124,0.157058986484163
"log_FAA_tot",-3.92190288489004,0.16054931269055
"log_FAA_tot",-4.10822254142014,0.160430675882502
"log_FAA_tot",-4.23086708527379,0.160798642971021
"log_FAA_tot",-4.37187396397822,0.16200223012534
"log_FAA_tot",-4.44680078499842,0.163898371555657
"log_FAA_tot",-4.35869379566449,0.167247612252139
"log_FAA_tot",-4.62967299769707,0.174263586110377
"log_FAA_tot",-4.82004580924645,0.178319139645774
"log_FAA_tot",-5.01093653521387,0.178992679080021
"log_FAA_tot",-5.22415908957128,0.173100722530218
"log_FAA_tot",-5.40438228104496,0.169534330290614
"log_FAA_tot",-5.7165663871946,0.165587012151975
"log_FAA_tot",-5.6511619384028,0.163354262832473
"log_FAA_tot",-5.38308852925102,0.166301422080523
"log_FAA_tot",-5.30399965255382,0.165771397634634
"log_FAA_tot",-5.44129908703476,0.166249895664574
"log_FAA_tot",-5.18750931742647,0.168952211630201
"log_FAA_tot",-5.29794895182172,0.167343082117864
"log_FAA_tot",-5.39602074714223,0.168171655484157
"log_FAA_tot",-5.40894643748894,0.169798023598216
"log_FAA_tot",-5.70831241612406,0.177624208425
"log_FAA_tot",-2.91937245538088,0.149815769486636
"log_FAA_tot",-2.86633472528063,0.142242897896134
"log_FAA_tot",-2.46477773545483,0.136413823661349
"log_FAA_tot",-2.37165395530492,0.129417864628551
"log_FAA_tot",-2.39208002929536,0.129586858817778
"log_FAA_tot",-2.32609170276805,0.132783717264685
"log_FAA_tot",-2.52463423328481,0.13905455778221
"log_FAA_tot",-2.51602722296447,0.140230763031945
"log_FAA_tot",-2.60829359786929,0.140215998776203
"log_FAA_tot",-2.39518763574989,0.140135365144896
"log_FAA_tot",-2.45796981455091,0.136138477537638
"log_FAA_tot",-2.53593003992963,0.135119959281917
"log_FAA_tot",-2.54246145598678,0.137760745176432
"log_FAA_tot",-2.57863682966105,0.139092889367895
"log_FAA_tot",-2.49485482843689,0.142160653897586
"log_FAA_tot",-2.39160013758568,0.144578596843826
"log_FAA_tot",-2.65691023821448,0.147299550581707
"log_FAA_tot",-2.84322989474458,0.14692914870708
"log_FAA_tot",-2.96587443859823,0.147797509646228
"log_FAA_tot",-3.10688131730266,0.149256593271943
"log_FAA_tot",-3.18180813832286,0.151085893156528
"log_FAA_tot",-3.09370114898893,0.154008513051328
"log_FAA_tot",-3.36468035102151,0.161230519067757
