"","Estimate","Std. Error"
"log_FAA",-2.15016818835193,0.112901834336813
"log_FAA",-2.2869151984894,0.116657907167068
"log_FAA",-2.16317804878052,0.119962831982713
"log_FAA",-2.27774758789248,0.125232195230251
"log_FAA",-2.19225076804942,0.128853024471113
"log_FAA",-2.56018386112217,0.128181890035259
"log_FAA",-2.8810293567746,0.125637540943285
"log_FAA",-3.36065757778025,0.126624776581877
"log_FAA",-3.30082279754609,0.130216756338215
"log_FAA",-0.786272650369949,0.113102163856313
"log_FAA",-0.746443036925637,0.10577934915956
"log_FAA",-1.09131832954354,0.107581216568152
"log_FAA",-0.702926300901974,0.101382925388717
"log_FAA",-0.796436717570841,0.0996463100441397
"log_FAA",-0.611082204300169,0.0969414417584284
"log_FAA",-0.164513210874979,0.0836897827599928
"log_FAA",-0.458126423514252,0.0949846344577117
"log_FAA",-0.256546553593159,0.098276554520718
"log_FAA",0.255858088836679,0.0753662680270659
"log_FAA",-0.500679450761106,0.091871749857146
"log_FAA",-0.761641745313108,0.104778432785639
"log_FAA",-0.960173054747788,0.115093322538875
"log_FAA",-0.404674201039021,0.102974985647252
"log_FAA",-0.514713221270565,0.102341893548561
"log_FAA",-0.614451727790621,0.106436145690678
"log_FAA",-1.068939692916,0.118455139918323
"log_FAA",-1.64842800236556,0.123193340735093
"log_FAA",-1.4095398382381,0.121321728587549
"log_FAA",-2.14513679658314,0.11804455787249
"log_FAA",-1.6632987176993,0.11250961582217
"log_FAA",-1.90532609900581,0.111181986240045
"log_FAA",-2.32630569166922,0.113522886012522
"log_FAA",-2.08000903874227,0.112259860885402
"log_FAA",-2.3851016666838,0.114277470903484
"log_FAA",-2.59877862948312,0.110912154340716
"log_FAA",-2.48785046492274,0.109453497762091
"log_FAA",-2.39012977709598,0.110514610560593
"log_FAA",-2.01156318659777,0.11247473225968
"log_FAA",-2.20423289705962,0.114660794088548
"log_FAA",-2.07405454328981,0.111849558517238
"log_FAA",-2.14979980646849,0.112917188636795
"log_FAA",-2.28654681660596,0.116671819050648
"log_FAA",-2.16280966689709,0.119975037876996
"log_FAA",-2.27737920600904,0.12524194133238
"log_FAA",-2.19188238616598,0.128865214242135
"log_FAA",-2.55981547923874,0.128208836475553
"log_FAA",-2.88066097489116,0.125655738212299
"log_FAA",-3.36028919589682,0.126647565106119
"log_FAA",-3.30045441566265,0.130250278227722
"log_FAA",-0.786222410954747,0.113105490650244
"log_FAA",-0.746392797510435,0.105784752566508
"log_FAA",-1.09126809012833,0.107585275000139
"log_FAA",-0.702876061486772,0.101385316449201
"log_FAA",-0.796386478155638,0.0996494361854686
"log_FAA",-0.611031964884967,0.0969440071821525
"log_FAA",-0.164462971459777,0.0836924035324755
"log_FAA",-0.45807618409905,0.0949872869291506
"log_FAA",-0.256496314177957,0.0982786071374234
"log_FAA",0.255908328251881,0.0753701788557704
"log_FAA",-0.500629211345904,0.0918762952450701
"log_FAA",-0.761591505897906,0.104781606249623
"log_FAA",-0.960122815332586,0.115095902315744
"log_FAA",-0.404623961623819,0.102979116758759
"log_FAA",-0.514662981855363,0.102346392575627
"log_FAA",-0.614401488375419,0.106439854998512
"log_FAA",-1.06888945350079,0.118458284577726
"log_FAA",-1.64837776295035,0.123197366441481
"log_FAA",-1.4094895988229,0.12132657257378
"log_FAA",-2.14508655716794,0.118050056375563
"log_FAA",-1.6632484782841,0.11251511449551
"log_FAA",-1.90527585959061,0.111185940421577
"log_FAA",-2.32625545225402,0.113526634220145
"log_FAA",-2.07995879932707,0.112263717988793
"log_FAA",-2.3850514272686,0.114283575591637
"log_FAA",-2.59872839006792,0.110916812613146
"log_FAA",-2.48780022550754,0.109456353803086
"log_FAA",-2.39007953768078,0.110516894812005
"log_FAA",-2.01151294718256,0.112476987477199
"log_FAA",-2.20418265764442,0.114664297058067
"log_FAA",-2.07400430387461,0.111852991902641
"log_FAA",-2.14974956705329,0.112919645429923
"log_FAA",-2.28649657719076,0.116674039604566
"log_FAA",-2.16275942748189,0.119976978857332
"log_FAA",-2.27732896659384,0.12524347264316
"log_FAA",-2.19183214675078,0.128867117759126
"log_FAA",-2.55976523982353,0.128213144626396
"log_FAA",-2.88061073547596,0.125658640624947
"log_FAA",-3.36023895648162,0.126651216098843
"log_FAA",-3.30040417624745,0.130255726709374
"log_FAA_tot",-4.99678071090764,0.144720402677679
"log_FAA_tot",-4.95695109746333,0.14247541050226
"log_FAA_tot",-5.30182639008122,0.145045481286122
"log_FAA_tot",-4.91343436143966,0.137470329013768
"log_FAA_tot",-5.00694477810853,0.137070788776951
"log_FAA_tot",-4.82159026483786,0.136031229594781
"log_FAA_tot",-4.37502127141267,0.126035156402022
"log_FAA_tot",-4.66863448405194,0.134582409282579
"log_FAA_tot",-4.46705461413085,0.136869971271851
"log_FAA_tot",-3.95464997170101,0.120731798376358
"log_FAA_tot",-4.7111875112988,0.133714638193559
"log_FAA_tot",-4.9721498058508,0.14068077132201
"log_FAA_tot",-5.17068111528548,0.146300821923012
"log_FAA_tot",-4.61518226157671,0.137910506961308
"log_FAA_tot",-4.72522128180825,0.137235654892477
"log_FAA_tot",-4.82495978832831,0.137766213881154
"log_FAA_tot",-5.27944775345369,0.144744083027729
"log_FAA_tot",-5.85893606290324,0.149923032073961
"log_FAA_tot",-5.62004789877579,0.149936263354999
"log_FAA_tot",-6.35564485712083,0.151480595864167
"log_FAA_tot",-5.87380677823699,0.148053100169818
"log_FAA_tot",-6.1158341595435,0.145547157448115
"log_FAA_tot",-6.53681375220691,0.146363578815489
"log_FAA_tot",-6.29051709927996,0.144436636525174
"log_FAA_tot",-6.59560972722149,0.149668825109373
"log_FAA_tot",-6.80928669002081,0.147870694510671
"log_FAA_tot",-6.69835852546043,0.144098729662716
"log_FAA_tot",-6.60063783763367,0.143753444196258
"log_FAA_tot",-6.22207124713545,0.14400999938962
"log_FAA_tot",-6.41474095759731,0.147028631507925
"log_FAA_tot",-6.2845626038275,0.145726422646992
"log_FAA_tot",-6.36030786700618,0.144709426650213
"log_FAA_tot",-6.49705487714365,0.147139706168816
"log_FAA_tot",-6.37331772743478,0.149117674725411
"log_FAA_tot",-6.48788726654673,0.151777258577717
"log_FAA_tot",-6.40239044670367,0.152970379978713
"log_FAA_tot",-6.77032353977643,0.156957239563934
"log_FAA_tot",-7.09116903542885,0.154099491301346
"log_FAA_tot",-7.57079725643451,0.156326460706686
"log_FAA_tot",-7.51096247620034,0.166898204634861
"log_FAA_tot",-3.09407776740097,0.116254699457755
"log_FAA_tot",-3.05424815395666,0.107874153148197
"log_FAA_tot",-3.39912344657456,0.114039760547254
"log_FAA_tot",-3.01073141793299,0.109853954208451
"log_FAA_tot",-3.10424183460186,0.107441292109678
"log_FAA_tot",-2.91888732133119,0.107398405537117
"log_FAA_tot",-2.472318327906,0.0954894103570482
"log_FAA_tot",-2.76593154054527,0.105493847246728
"log_FAA_tot",-2.56435167062418,0.109619244541143
"log_FAA_tot",-2.05194702819434,0.0860875869228479
"log_FAA_tot",-2.80848456779213,0.0997580064112373
"log_FAA_tot",-3.06944686234413,0.111563757793688
"log_FAA_tot",-3.26797817177881,0.119956754157591
"log_FAA_tot",-2.71247931807004,0.106184644384152
"log_FAA_tot",-2.82251833830159,0.104489925514804
"log_FAA_tot",-2.92225684482164,0.107533913589304
"log_FAA_tot",-3.37674480994702,0.117525851954698
"log_FAA_tot",-3.95623311939658,0.120863578746222
"log_FAA_tot",-3.71734495526912,0.118448227670283
"log_FAA_tot",-4.45294191361416,0.117895983752973
"log_FAA_tot",-3.97110383473032,0.113918408031037
"log_FAA_tot",-4.21313121603683,0.115221200939425
"log_FAA_tot",-4.63411080870024,0.116839257922338
"log_FAA_tot",-4.38781415577329,0.11450858454333
"log_FAA_tot",-4.69290678371482,0.114136212823259
"log_FAA_tot",-4.90658374651414,0.115720870897208
"log_FAA_tot",-4.79565558195376,0.116319920136025
"log_FAA_tot",-4.697934894127,0.117555027001768
"log_FAA_tot",-4.31936830362879,0.118179528873905
"log_FAA_tot",-4.51203801409064,0.118261062043579
"log_FAA_tot",-4.38185966032083,0.116793525151021
"log_FAA_tot",-4.45760492349951,0.118412085299645
"log_FAA_tot",-4.59435193363698,0.121902852507657
"log_FAA_tot",-4.47061478392811,0.125006232538311
"log_FAA_tot",-4.58518432304006,0.129421433055022
"log_FAA_tot",-4.499687503197,0.130213015802245
"log_FAA_tot",-4.86762059626976,0.127569943211059
"log_FAA_tot",-5.18846609192218,0.128144908085414
"log_FAA_tot",-5.66809431292784,0.128467154196624
"log_FAA_tot",-5.60825953269367,0.134455870712119
"log_FAA_tot",-1.59017226529563,0.114176336153596
"log_FAA_tot",-1.55034265185132,0.102753544080675
"log_FAA_tot",-1.89521794446922,0.109320108169734
"log_FAA_tot",-1.50682591582766,0.107557385632646
"log_FAA_tot",-1.60033633249652,0.10426110829814
"log_FAA_tot",-1.41498181922585,0.10411877314635
"log_FAA_tot",-0.96841282580066,0.0924451760041684
"log_FAA_tot",-1.26202603843993,0.102165193462027
"log_FAA_tot",-1.06044616851884,0.106727087858789
"log_FAA_tot",-0.548041526089003,0.0821188801278078
"log_FAA_tot",-1.30457906568679,0.0944974868211427
"log_FAA_tot",-1.56554136023879,0.108471594329591
"log_FAA_tot",-1.76407266967347,0.118333671351806
"log_FAA_tot",-1.2085738159647,0.10313467698028
"log_FAA_tot",-1.31861283619625,0.101289004008887
"log_FAA_tot",-1.4183513427163,0.1060886792318
"log_FAA_tot",-1.87283930784168,0.117519292205499
"log_FAA_tot",-2.45232761729124,0.119639415351296
"log_FAA_tot",-2.21343945316378,0.115971840596525
"log_FAA_tot",-2.94903641150882,0.112988843615018
"log_FAA_tot",-2.46719833262498,0.108558082131146
"log_FAA_tot",-2.70922571393149,0.111644189052931
"log_FAA_tot",-3.1302053065949,0.113873031353915
"log_FAA_tot",-2.88390865366795,0.111913104850633
"log_FAA_tot",-3.18900128160948,0.108212541980264
"log_FAA_tot",-3.4026782444088,0.110470588263827
"log_FAA_tot",-3.29175007984842,0.113509494020058
"log_FAA_tot",-3.19402939202166,0.115639206437413
"log_FAA_tot",-2.81546280152345,0.116865581256474
"log_FAA_tot",-3.0081325119853,0.115561389253918
"log_FAA_tot",-2.87795415821549,0.11372068536512
"log_FAA_tot",-2.95369942139417,0.116812419225544
"log_FAA_tot",-3.09044643153164,0.120683116237634
"log_FAA_tot",-2.96670928182277,0.124245275513421
"log_FAA_tot",-3.08127882093472,0.129605284532693
"log_FAA_tot",-2.99578200109167,0.130970202790335
"log_FAA_tot",-3.36371509416442,0.124772761359599
"log_FAA_tot",-3.68456058981684,0.126611996167027
"log_FAA_tot",-4.1641888108225,0.125809409984198
"log_FAA_tot",-4.10435403058833,0.127094094501593
"log_FAA_tot",-0.941769305196328,0.111106865798928
"log_FAA_tot",-0.901939691752015,0.101635973746958
"log_FAA_tot",-1.24681498436991,0.10527354661917
"log_FAA_tot",-0.858422955728352,0.101024004711167
"log_FAA_tot",-0.951933372397219,0.0985027621210849
"log_FAA_tot",-0.766578859126547,0.0966913596020198
"log_FAA_tot",-0.320009865701357,0.0837303726859432
"log_FAA_tot",-0.61362307834063,0.0946791407768543
"log_FAA_tot",-0.412043208419537,0.0986167720143199
"log_FAA_tot",0.100361434010301,0.0741527993097873
"log_FAA_tot",-0.656176105587484,0.0894143207032483
"log_FAA_tot",-0.917138400139486,0.103418301839494
"log_FAA_tot",-1.11566970957417,0.114012897293074
"log_FAA_tot",-0.5601708558654,0.100272993061185
"log_FAA_tot",-0.670209876096943,0.0991568462459022
"log_FAA_tot",-0.769948382616999,0.103892116401161
"log_FAA_tot",-1.22443634774237,0.116157224464006
"log_FAA_tot",-1.80392465719193,0.119827499963702
"log_FAA_tot",-1.56503649306448,0.117082851179403
"log_FAA_tot",-2.30063345140952,0.113456361500942
"log_FAA_tot",-1.81879537252568,0.108134829814238
"log_FAA_tot",-2.06082275383219,0.108673501625029
"log_FAA_tot",-2.4818023464956,0.111120708645171
"log_FAA_tot",-2.23550569356865,0.10964134743734
"log_FAA_tot",-2.54059832151018,0.109097283680972
"log_FAA_tot",-2.7542752843095,0.10778393249639
"log_FAA_tot",-2.64334711974912,0.108372490125409
"log_FAA_tot",-2.54562643192236,0.110008334918648
"log_FAA_tot",-2.16705984142414,0.111830436484584
"log_FAA_tot",-2.359729551886,0.112525994739299
"log_FAA_tot",-2.22955119811619,0.109957293349976
"log_FAA_tot",-2.30529646129487,0.112046734557274
"log_FAA_tot",-2.44204347143234,0.115974242069493
"log_FAA_tot",-2.31830632172347,0.119505211572455
"log_FAA_tot",-2.43287586083542,0.125043648350756
"log_FAA_tot",-2.34737904099236,0.127970377458264
"log_FAA_tot",-2.71531213406511,0.124705825315148
"log_FAA_tot",-3.03615762971754,0.123915595756405
"log_FAA_tot",-3.5157858507232,0.124081023347646
"log_FAA_tot",-3.45595107048903,0.126114742360408
"log_FAA_tot",-0.808903657302128,0.112337091282139
"log_FAA_tot",-0.769074043857816,0.104519567024293
"log_FAA_tot",-1.11394933647571,0.106687824332321
"log_FAA_tot",-0.725557307834153,0.100896087019649
"log_FAA_tot",-0.819067724503019,0.0989811079108308
"log_FAA_tot",-0.633713211232348,0.0964391493480368
"log_FAA_tot",-0.187144217807157,0.0831863626029198
"log_FAA_tot",-0.48075743044643,0.0944621754108509
"log_FAA_tot",-0.279177560525338,0.0979043541208912
"log_FAA_tot",0.2332270819045,0.0745453535800815
"log_FAA_tot",-0.523310457693285,0.0908770434248977
"log_FAA_tot",-0.784272752245286,0.104091482296707
"log_FAA_tot",-0.982804061679967,0.114522026705562
"log_FAA_tot",-0.4273052079712,0.102021192932089
"log_FAA_tot",-0.537344228202744,0.101289682786374
"log_FAA_tot",-0.6370827347228,0.105554726338254
"log_FAA_tot",-1.09157069984817,0.117683641124047
"log_FAA_tot",-1.67105900929773,0.122204179876383
"log_FAA_tot",-1.43217084517028,0.120137025672091
"log_FAA_tot",-2.16776780351532,0.116740636165215
"log_FAA_tot",-1.68592972463148,0.111222483488927
"log_FAA_tot",-1.92795710593799,0.110283108235486
"log_FAA_tot",-2.3489366986014,0.112663200974329
"log_FAA_tot",-2.10264004567445,0.111361261743578
"log_FAA_tot",-2.40773267361598,0.112832063781546
"log_FAA_tot",-2.6214096364153,0.109860890629685
"log_FAA_tot",-2.51048147185492,0.108842389883458
"log_FAA_tot",-2.41276078402816,0.110037261881065
"log_FAA_tot",-2.03419419352994,0.111987583483451
"log_FAA_tot",-2.2268639039918,0.113861484294203
"log_FAA_tot",-2.09668555022199,0.111082155420406
"log_FAA_tot",-2.17243081340067,0.112381325249128
"log_FAA_tot",-2.30917782353814,0.116188084799425
"log_FAA_tot",-2.18544067382927,0.119553912008703
"log_FAA_tot",-2.30001021294122,0.124905482499438
"log_FAA_tot",-2.21451339309816,0.12840947754487
"log_FAA_tot",-2.58244648617092,0.127176821336207
"log_FAA_tot",-2.90329198182334,0.12498422631229
"log_FAA_tot",-3.382920202829,0.125796246231812
"log_FAA_tot",-3.32308542259483,0.129016522812304
"log_FAA_tot",-0.789338628566816,0.112957619883
"log_FAA_tot",-0.749509015122504,0.105546916720382
"log_FAA_tot",-1.0943843077404,0.107409635923965
"log_FAA_tot",-0.705992279098841,0.101282040054813
"log_FAA_tot",-0.799502695767707,0.0995140128071964
"log_FAA_tot",-0.614148182497036,0.096835209985961
"log_FAA_tot",-0.167579189071845,0.083581078835073
"log_FAA_tot",-0.461192401711118,0.0948746244205407
"log_FAA_tot",-0.259612531790026,0.0981927711001942
"log_FAA_tot",0.252792110639812,0.0752013231397919
"log_FAA_tot",-0.503745428957973,0.0916798190137734
"log_FAA_tot",-0.764707723509974,0.104643565361587
"log_FAA_tot",-0.963239032944655,0.114981804776069
"log_FAA_tot",-0.407740179235888,0.102796179105023
"log_FAA_tot",-0.517779199467432,0.10214658882273
"log_FAA_tot",-0.617517705987488,0.106272815655143
"log_FAA_tot",-1.07200567111286,0.118314094928931
"log_FAA_tot",-1.65149398056242,0.12301471309671
"log_FAA_tot",-1.41260581643497,0.121108496982868
"log_FAA_tot",-2.14820277478001,0.117806898522558
"log_FAA_tot",-1.66636469589617,0.112273159705322
"log_FAA_tot",-1.90839207720267,0.111012299283506
"log_FAA_tot",-2.32937166986609,0.113361126952946
"log_FAA_tot",-2.08307501693914,0.112092278111324
"log_FAA_tot",-2.38816764488066,0.11401437365916
"log_FAA_tot",-2.60184460767999,0.11071417263148
"log_FAA_tot",-2.49091644311961,0.109332334464945
"log_FAA_tot",-2.39319575529284,0.110417404865819
"log_FAA_tot",-2.01462916479463,0.112377365576981
"log_FAA_tot",-2.20729887525649,0.114509608157775
"log_FAA_tot",-2.07712052148667,0.111702519241522
"log_FAA_tot",-2.15286578466536,0.112811283917421
"log_FAA_tot",-2.28961279480283,0.116575717893395
"log_FAA_tot",-2.16587564509395,0.119890547877094
"log_FAA_tot",-2.28044518420591,0.125173836339575
"log_FAA_tot",-2.19494836436285,0.128778816972575
"log_FAA_tot",-2.5628814574356,0.128020731616821
"log_FAA_tot",-2.88372695308803,0.125529059756405
"log_FAA_tot",-3.36335517409369,0.126489244852125
"log_FAA_tot",-3.30352039385952,0.13002050049146
"log_FAA_tot",-0.786641032253385,0.113081353365654
"log_FAA_tot",-0.746811418809073,0.105745784605157
"log_FAA_tot",-1.09168671142697,0.107556159331779
"log_FAA_tot",-0.703294682785409,0.101368101000676
"log_FAA_tot",-0.796805099454276,0.0996269516079609
"log_FAA_tot",-0.611450586183604,0.0969256696119717
"log_FAA_tot",-0.164881592758414,0.0836736356281479
"log_FAA_tot",-0.458494805397687,0.0949683184740013
"log_FAA_tot",-0.256914935476595,0.0982639801353879
"log_FAA_tot",0.255489706953243,0.0753420772052249
"log_FAA_tot",-0.501047832644542,0.0918436952525211
"log_FAA_tot",-0.762010127196543,0.104758755674825
"log_FAA_tot",-0.960541436631223,0.115077189987888
"log_FAA_tot",-0.405042582922457,0.102949210466737
"log_FAA_tot",-0.515081603154001,0.102313800326154
"log_FAA_tot",-0.614820109674056,0.106412812490536
"log_FAA_tot",-1.06930807479943,0.118435184762094
"log_FAA_tot",-1.64879638424899,0.123167964406348
"log_FAA_tot",-1.40990822012154,0.121291330073656
"log_FAA_tot",-2.14550517846658,0.118010348299221
"log_FAA_tot",-1.66366709958273,0.112475476038275
"log_FAA_tot",-1.90569448088924,0.111157412726228
"log_FAA_tot",-2.32667407355266,0.11349952919874
"log_FAA_tot",-2.08037742062571,0.11223575646517
"log_FAA_tot",-2.38547004856723,0.1142395511888
"log_FAA_tot",-2.59914701136656,0.11088335548303
"log_FAA_tot",-2.48821884680618,0.109435792929774
"log_FAA_tot",-2.39049815897941,0.110500401527395
"log_FAA_tot",-2.0119315684812,0.112460615186644
"log_FAA_tot",-2.20460127894305,0.114638956280802
"log_FAA_tot",-2.07442292517324,0.111828221045966
"log_FAA_tot",-2.15016818835193,0.112901834336813
"log_FAA_tot",-2.2869151984894,0.116657907167068
"log_FAA_tot",-2.16317804878052,0.119962831982713
"log_FAA_tot",-2.27774758789248,0.125232195230251
"log_FAA_tot",-2.19225076804942,0.128853024471113
"log_FAA_tot",-2.56018386112217,0.128181890035259
"log_FAA_tot",-2.8810293567746,0.125637540943285
"log_FAA_tot",-3.36065757778025,0.126624776581877
"log_FAA_tot",-3.30082279754609,0.130216756338215
"log_FAA_tot",-0.786272650369949,0.113102163856313
"log_FAA_tot",-0.746443036925637,0.10577934915956
"log_FAA_tot",-1.09131832954354,0.107581216568152
"log_FAA_tot",-0.702926300901974,0.101382925388717
"log_FAA_tot",-0.796436717570841,0.0996463100441397
"log_FAA_tot",-0.611082204300169,0.0969414417584284
"log_FAA_tot",-0.164513210874979,0.0836897827599928
"log_FAA_tot",-0.458126423514252,0.0949846344577117
"log_FAA_tot",-0.256546553593159,0.098276554520718
"log_FAA_tot",0.255858088836679,0.0753662680270659
"log_FAA_tot",-0.500679450761106,0.091871749857146
"log_FAA_tot",-0.761641745313108,0.104778432785639
"log_FAA_tot",-0.960173054747788,0.115093322538875
"log_FAA_tot",-0.404674201039021,0.102974985647252
"log_FAA_tot",-0.514713221270565,0.102341893548561
"log_FAA_tot",-0.614451727790621,0.106436145690678
"log_FAA_tot",-1.068939692916,0.118455139918323
"log_FAA_tot",-1.64842800236556,0.123193340735093
"log_FAA_tot",-1.4095398382381,0.121321728587549
"log_FAA_tot",-2.14513679658314,0.11804455787249
"log_FAA_tot",-1.6632987176993,0.11250961582217
"log_FAA_tot",-1.90532609900581,0.111181986240045
"log_FAA_tot",-2.32630569166922,0.113522886012522
"log_FAA_tot",-2.08000903874227,0.112259860885402
"log_FAA_tot",-2.3851016666838,0.114277470903484
"log_FAA_tot",-2.59877862948312,0.110912154340716
"log_FAA_tot",-2.48785046492274,0.109453497762091
"log_FAA_tot",-2.39012977709598,0.110514610560593
"log_FAA_tot",-2.01156318659777,0.11247473225968
"log_FAA_tot",-2.20423289705962,0.114660794088548
"log_FAA_tot",-2.07405454328981,0.111849558517238
"log_FAA_tot",-2.14979980646849,0.112917188636795
"log_FAA_tot",-2.28654681660596,0.116671819050648
"log_FAA_tot",-2.16280966689709,0.119975037876996
"log_FAA_tot",-2.27737920600904,0.12524194133238
"log_FAA_tot",-2.19188238616598,0.128865214242135
"log_FAA_tot",-2.55981547923874,0.128208836475553
"log_FAA_tot",-2.88066097489116,0.125655738212299
"log_FAA_tot",-3.36028919589682,0.126647565106119
"log_FAA_tot",-3.30045441566265,0.130250278227722
"log_FAA_tot",-0.786222410954747,0.113105490650244
"log_FAA_tot",-0.746392797510435,0.105784752566508
"log_FAA_tot",-1.09126809012833,0.107585275000139
"log_FAA_tot",-0.702876061486772,0.101385316449201
"log_FAA_tot",-0.796386478155638,0.0996494361854686
"log_FAA_tot",-0.611031964884967,0.0969440071821525
"log_FAA_tot",-0.164462971459777,0.0836924035324755
"log_FAA_tot",-0.45807618409905,0.0949872869291506
"log_FAA_tot",-0.256496314177957,0.0982786071374234
"log_FAA_tot",0.255908328251881,0.0753701788557704
"log_FAA_tot",-0.500629211345904,0.0918762952450701
"log_FAA_tot",-0.761591505897906,0.104781606249623
"log_FAA_tot",-0.960122815332586,0.115095902315744
"log_FAA_tot",-0.404623961623819,0.102979116758759
"log_FAA_tot",-0.514662981855363,0.102346392575627
"log_FAA_tot",-0.614401488375419,0.106439854998512
"log_FAA_tot",-1.06888945350079,0.118458284577726
"log_FAA_tot",-1.64837776295035,0.123197366441481
"log_FAA_tot",-1.4094895988229,0.12132657257378
"log_FAA_tot",-2.14508655716794,0.118050056375563
"log_FAA_tot",-1.6632484782841,0.11251511449551
"log_FAA_tot",-1.90527585959061,0.111185940421577
"log_FAA_tot",-2.32625545225402,0.113526634220145
"log_FAA_tot",-2.07995879932707,0.112263717988793
"log_FAA_tot",-2.3850514272686,0.114283575591637
"log_FAA_tot",-2.59872839006792,0.110916812613146
"log_FAA_tot",-2.48780022550754,0.109456353803086
"log_FAA_tot",-2.39007953768078,0.110516894812005
"log_FAA_tot",-2.01151294718256,0.112476987477199
"log_FAA_tot",-2.20418265764442,0.114664297058067
"log_FAA_tot",-2.07400430387461,0.111852991902641
"log_FAA_tot",-2.14974956705329,0.112919645429923
"log_FAA_tot",-2.28649657719076,0.116674039604566
"log_FAA_tot",-2.16275942748189,0.119976978857332
"log_FAA_tot",-2.27732896659384,0.12524347264316
"log_FAA_tot",-2.19183214675078,0.128867117759126
"log_FAA_tot",-2.55976523982353,0.128213144626396
"log_FAA_tot",-2.88061073547596,0.125658640624947
"log_FAA_tot",-3.36023895648162,0.126651216098843
"log_FAA_tot",-3.30040417624745,0.130255726709374
"log_Fbar",-0.794912010243396,0.11277482247019
"log_Fbar",-0.755082396799084,0.105255053051988
"log_Fbar",-1.09995768941698,0.107200321082287
"log_Fbar",-0.71156566077542,0.101161029260264
"log_Fbar",-0.805076077444287,0.0993534985845686
"log_Fbar",-0.619721564173615,0.0967113067844133
"log_Fbar",-0.173152570748425,0.0834544920091712
"log_Fbar",-0.466765783387698,0.0947459406111213
"log_Fbar",-0.265185913466605,0.0980980177098291
"log_Fbar",0.247218728963232,0.0750024149024428
"log_Fbar",-0.509318810634553,0.0914462413728158
"log_Fbar",-0.770281105186554,0.104478673131267
"log_Fbar",-0.968812414621234,0.114842481465566
"log_Fbar",-0.413313560912468,0.102570713323107
"log_Fbar",-0.523352581144011,0.101898992186478
"log_Fbar",-0.623091087664067,0.106062289242638
"log_Fbar",-1.07757905278944,0.11812808214222
"log_Fbar",-1.657067362239,0.122781339761385
"log_Fbar",-1.41817919811155,0.120832187599951
"log_Fbar",-2.15377615645659,0.117506064542739
"log_Fbar",-1.67193807757275,0.111976105812398
"log_Fbar",-1.91396545887925,0.110800787243662
"log_Fbar",-2.33494505154267,0.113158010798302
"log_Fbar",-2.08864839861572,0.111879816393846
"log_Fbar",-2.39374102655724,0.113682377692082
"log_Fbar",-2.60741798935657,0.110470142047232
"log_Fbar",-2.49648982479619,0.109184797060431
"log_Fbar",-2.39876913696942,0.110299178438688
"log_Fbar",-2.02020254647121,0.112256432998533
"log_Fbar",-2.21287225693306,0.114319945084099
"log_Fbar",-2.08269390316325,0.111520209392482
"log_Fbar",-2.15843916634194,0.112679716976339
"log_Fbar",-2.29518617647941,0.116455882598
"log_Fbar",-2.17144902677053,0.119784660855374
"log_Fbar",-2.28601856588249,0.125086495367367
"log_Fbar",-2.20052174603943,0.128664196923234
"log_Fbar",-2.56845483911218,0.127779826722702
"log_Fbar",-2.88930033476461,0.125367971229795
"log_Fbar",-3.36892855577027,0.126288876971615
"log_Fbar",-3.3090937755361,0.12973935862147
"log_NAA_rep",8.92872377616212,0.0714723288763109
"log_NAA_rep",7.39513609360174,0.143262546055461
"log_NAA_rep",8.86076149123976,0.0707687878147511
"log_NAA_rep",8.94677956219554,0.0679796695181829
"log_NAA_rep",8.60200050303902,0.0705450896379374
"log_NAA_rep",7.037129842037,0.116179095657573
"log_NAA_rep",8.08587162433676,0.0704851946758329
"log_NAA_rep",7.11342823522802,0.0773882305992046
"log_NAA_rep",5.73118200573123,0.103134954882224
"log_NAA_rep",5.52339690893016,0.0965928905957503
"log_NAA_rep",4.66502879170586,0.13085784025806
"log_NAA_rep",6.07015998526557,0.0691458922531383
"log_NAA_rep",5.27628415540549,0.0970469907056667
"log_NAA_rep",5.50694685804538,0.0925502388375773
"log_NAA_rep",5.59147778318672,0.101370333054148
"log_NAA_rep",6.7250850538994,0.0780014593442205
"log_NAA_rep",7.38107850291677,0.072508719804167
"log_NAA_rep",8.06545198448195,0.064451519895241
"log_NAA_rep",7.933761109484,0.0742132428055511
"log_NAA_rep",7.02754805255241,0.116352620945065
"log_NAA_rep",8.05230082877257,0.0833633683856949
"log_NAA_rep",8.08208166453163,0.0876482706215136
"log_NAA_rep",9.81913060112299,0.0492552382116565
"log_NAA_rep",8.21954466865495,0.0879063938596402
"log_NAA_rep",7.2204064599477,0.13296751244333
"log_NAA_rep",7.68413661512037,0.103981354062881
"log_NAA_rep",5.89257781738275,0.230153414564262
"log_NAA_rep",9.07642677338881,0.059279497761097
"log_NAA_rep",6.43141389356441,0.167005662830926
"log_NAA_rep",7.57056851882616,0.101889117259907
"log_NAA_rep",7.75778256814206,0.0967375993814415
"log_NAA_rep",5.96455959193546,0.216832773050453
"log_NAA_rep",6.56860236718238,0.183806484777086
"log_NAA_rep",7.5590154338554,0.141804110173265
"log_NAA_rep",9.94230852714749,0.082340628003395
"log_NAA_rep",8.95967787590857,0.135394913612789
"log_NAA_rep",10.6104718968096,0.103524863864707
"log_NAA_rep",12.0632803430824,0.0901671250776532
"log_NAA_rep",9.40557195491926,0.378167951483062
"log_NAA_rep",9.42756075777043,0.55785746714857
"log_NAA_rep",9.56515912497923,0.0513287957027204
